u33	1671.707809425778	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u34	1133.5344502663654	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u35	712.5128644309158	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u36	1344.9257492466622	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u37	1456.0392070976286	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u38	1139.063207552182	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u39	905.808017636784	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u40	1351.7769740363472	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u41	1459.694570337154	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u42	1041.5999048020074	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u43	1741.5899024886537	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u44	1894.2895820179938	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u45	1389.8282131065723	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u46	1760.1965297279833	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u47	1448.4109144406227	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u48	1766.4101199056997	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u49	1384.4871167774643	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u50	1136.5756902131661	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u51	2004.3950006919092	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u52	1130.3321851255143	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u53	920.4544697856061	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u54	1231.1994906997973	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u55	1150.228369943921	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u56	1887.5866086990354	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u57	1176.5395735795348	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u58	1630.4418146338132	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u59	1634.1515100275121	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u60	1235.8112843897586	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u61	1325.2355096917051	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u62	1248.9154791417861	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u63	1300.0861090384444	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u64	1472.1582129605647	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u65	2053.640403685265	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u66	1233.2723632213172	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u67	1891.2545159656086	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u68	1183.8198598488193	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u69	1945.805903142505	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u70	1034.2631841473176	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u71	1649.9194848216537	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u72	1447.3886771254954	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u73	984.42345452015	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u74	738.2747265005936	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u75	1193.7204809601703	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u76	1248.2523573827352	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u77	864.1832408756574	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u78	1120.4871530130283	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u79	1229.3043631350163	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u80	2013.8879026705079	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u81	2014.3204504232024	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u82	1216.5734908342788	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u83	2045.6974006483447	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u84	1659.296360755608	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u85	738.8521312311304	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u86	1999.1131964483068	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u87	1022.7546345968598	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u88	763.5299125934115	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u89	1240.2382814788032	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u90	1726.8663587023166	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u91	1383.198248018811	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u92	1842.89831126734	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u93	825.9508746331127	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u94	933.1898471366934	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u95	878.4201567251133	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u96	1537.2040571176	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u97	1338.8301363514145	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u98	1729.7148885956863	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u99	1483.4062241968634	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u100	995.4324801229783	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u101	2074.617878443004	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u102	1312.2127033689958	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u103	1264.8313055551691	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u104	1150.729928411585	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u105	1301.0810626105865	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u106	1045.8971453322015	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u107	1575.793189635169	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u108	1080.6783589632653	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u109	1136.178977061864	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u110	1354.6972306158125	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
