u72	1603.3866065167465	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u73	1016.5838645261942	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u74	980.2671258423375	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u75	2013.0784010195614	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u76	968.3572677601231	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u77	908.8333204835445	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u78	2513.351960460013	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u79	1957.6541019858153	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u80	1408.3015212194166	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u81	1755.380979831718	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u82	2045.3931041097353	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u83	1717.1085249992236	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u84	2411.4980625451913	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u85	1579.3443208569931	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u86	1854.0372597325859	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u87	2062.7213099979244	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u88	1987.4456782204975	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u89	1326.4563442290257	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u90	2240.5791015471173	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u91	1376.6173590636754	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u92	1282.2537047132344	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u93	1259.5705283747034	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u94	1184.1075497378542	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u95	1352.6281567726785	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u96	1589.4283306301427	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u97	925.7457348458009	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u98	2276.633562327247	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u99	1677.4623049697502	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u100	849.1628639435498	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u101	1997.6634283154208	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u102	1096.4949315004258	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u103	1102.6412728509513	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u104	1546.2443612877678	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u105	2301.7475365799805	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u106	1718.657480644275	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u107	2117.186443186317	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u108	1986.1399093812622	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u109	1898.194529640783	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u110	2450.8551003940142	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
