u37	660.361783298942	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u38	574.2970512335277	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u39	930.0848147537959	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u40	655.8996080424529	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u41	747.8413287115329	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u42	612.5774004765572	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u43	1102.7051382928141	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u44	511.75230943125524	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u45	516.8232131079125	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u46	503.90129777086634	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u47	565.7994894646876	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u48	846.9874631912764	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u49	1371.6312256239316	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u50	1342.8894052424973	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u51	774.1729062145256	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u52	1140.0853937589652	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u53	1019.5529551966193	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u54	523.4636020542285	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u55	1096.6563647638684	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u56	669.1813617100152	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u57	1041.766751624183	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u58	1220.5231768399972	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u59	894.2053457485031	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u60	1312.4844584676466	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u61	583.9911551784853	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u62	1074.1668864802082	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u63	1266.5327431746011	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u64	800.5410078486987	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u65	904.474545492385	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u66	1126.2977241262959	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u67	817.1816797953936	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u68	1111.9599584745863	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u69	1238.321576960567	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u70	616.9881470248166	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u71	870.4953417055679	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u72	956.0655022534816	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u73	770.3281254067125	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u74	745.1769755090322	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u75	1289.8307908340546	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u76	965.7327170517631	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u77	1336.989456996375	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u78	473.26038039916415	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u79	1098.6982420458944	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u80	841.7895537983236	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u81	916.5584626842232	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u82	766.8292267649208	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u83	1208.0155561637123	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u84	1339.406881979441	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u85	1295.9398983502163	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u86	1380.6212265850995	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u87	660.4141041227854	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u88	1164.091540481655	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u89	1153.2065579033708	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u90	856.0077704340843	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u91	477.0004157826624	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u92	1021.8664214162715	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u93	985.2253148256833	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u94	1398.5081786398646	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u95	1390.7377937152974	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u96	829.7035663980967	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u97	1041.3775227144504	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u98	1034.2269864064212	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u99	560.7415366924605	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u100	1132.0726309991808	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u101	1204.4668506038367	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u102	698.4301047674422	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u103	1329.6122620773683	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u104	586.3477112599961	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u105	1141.6464925045946	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u106	894.7211982296312	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u107	624.6903595749686	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u108	533.6186068976319	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u109	724.8167741121533	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
u110	1013.5002440750242	141.83653851497562	212.75480777246344	47.278846171658536	70.91826925748781
