u24	1860.9319958087428	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u25	2063.3660158860216	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u26	1772.9736519679382	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u27	1298.356076561815	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u28	1566.2750354869038	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u29	1058.7964937588542	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u30	1673.6493683119138	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u31	2400.307566650168	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u32	1408.7897445372394	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u33	1097.027812573998	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u34	2324.4796526714617	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u35	1678.0944199290263	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u36	1046.1724505949103	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u37	2471.4394012882526	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u38	1386.6996238232632	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u39	1414.9604256764812	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u40	2391.2297371899626	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u41	950.9247435841677	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u42	1084.0401029035884	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u43	2194.509033895636	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u44	2332.655715217699	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u45	2154.775713195193	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u46	2183.102660576571	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u47	2055.564564016216	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u48	1638.1754033529458	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u49	1809.5316825427242	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u50	1119.348032835825	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u51	1332.9298953927541	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u52	1497.836796774723	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u53	2425.6697058915565	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u54	1321.217371470593	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u55	2418.56019775231	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u56	1513.2273847497977	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u57	2332.9423257391745	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u58	1858.430247927952	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u59	1005.4268415501955	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u60	2052.286663037351	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u61	1377.580692865747	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u62	2143.4772737249205	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u63	2350.6961430280776	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u64	1029.0511122064572	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u65	895.4032224830299	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u66	2345.036013798976	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u67	2228.488854123942	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u68	1569.3582900123515	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u69	976.9576545470036	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u70	1054.8477522354262	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u71	2443.56538971707	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u72	1390.4919055371006	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u73	1564.568864884532	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u74	1566.5947399226873	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u75	1136.8224204893668	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u76	1021.113627670273	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u77	896.8952111935381	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u78	2515.5010450820446	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u79	1971.2817360512552	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u80	1820.5472874624904	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u81	1353.862693891215	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u82	1022.350751997255	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u83	1637.0657723548818	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u84	1526.4510007526214	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u85	2123.880057486465	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u86	2416.526806387517	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u87	1524.1977546684811	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u88	1577.5455014414088	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u89	2183.5515166941873	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u90	1793.677163377072	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u91	2401.4400111056966	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u92	1589.8533135479165	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u93	2033.308590872707	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u94	2234.4573212989617	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u95	2401.115643726227	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u96	2367.0648823307924	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u97	1439.5373731800457	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u98	2081.7896016774207	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u99	883.3153476914346	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u100	1582.2540203158549	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u101	2245.328594954616	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u102	2289.8601663491927	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u103	1420.2657082391424	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u104	1619.7778737708034	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u105	1339.461971876754	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u106	1892.363734631562	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u107	1901.2994642212243	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u108	1135.943461275173	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u109	1937.2034341893186	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
u110	1244.785784559531	106.3774038862317	159.56610582934755	53.18870194311585	79.78305291467377
