u33	666.9488741885219	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u34	1155.8703255466783	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u35	1375.9570682603212	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u36	666.275847056256	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u37	1110.9175297250642	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u38	762.2145237219244	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u39	694.9167484749945	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u40	1276.338678890806	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u41	871.0483259049744	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u42	1365.173316563198	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u43	761.2189013962555	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u44	1057.2250549537741	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u45	992.8979988444006	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u46	970.5097230828113	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u47	1274.9271689828824	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u48	764.2982253778111	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u49	1376.0021659756887	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u50	1390.0331230733864	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u51	1272.3942548131142	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u52	860.4258349259646	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u53	1220.905316725827	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u54	1189.857765298743	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u55	1303.2736514412536	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u56	856.8451132516285	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u57	875.9420089451578	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u58	552.029469205325	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u59	901.8439773621138	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u60	477.9437613424404	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u61	673.5623159793462	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u62	674.8395879371051	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u63	990.9729161563981	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u64	692.0482831468782	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u65	527.7444494537015	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u66	1259.2868104834363	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u67	1299.0412341921556	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u68	1125.6859452702984	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u69	1001.4480775871758	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u70	534.5473667541743	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u71	1186.6039494618317	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u72	583.0455513587099	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u73	1191.3062503954534	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u74	637.030888458697	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u75	570.6054333651817	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u76	1095.101473128246	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u77	649.1443129878561	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u78	897.5467965439905	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u79	1310.2104137969184	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u80	542.4841223187001	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u81	880.9119573703626	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u82	487.27568137057534	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u83	740.255203766034	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u84	1263.3830850552959	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u85	1167.1236348572413	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u86	726.3413171292567	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u87	788.035379801651	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u88	715.7109999817434	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u89	1336.8682502324914	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u90	548.9530846246165	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u91	1067.1971827014243	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u92	533.6755694731453	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u93	648.1729497004649	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u94	947.5782206535137	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u95	908.1765097583389	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u96	670.5169286805611	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u97	797.2282459435935	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u98	633.8220760802654	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u99	1176.3214704109578	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u100	528.4221106368107	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u101	1322.6540122444999	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u102	1377.504682526937	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u103	784.381918063901	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u104	487.73921983403153	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u105	1187.0600536630607	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u106	863.2276799999037	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u107	1180.9498999226028	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u108	1088.5168297736977	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u109	1142.1870505218296	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
u110	592.2867031648152	106.3774038862317	159.56610582934755	35.4591346287439	53.188701943115845
