u24	1509.3142903824287	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u25	2133.4135588049044	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u26	1977.3647452352827	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u27	2031.2180381073103	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u28	2207.138049341815	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u29	1544.1773139778222	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u30	2191.728756795449	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u31	1489.4450046359548	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u32	876.3407089090034	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u33	2131.900828262565	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u34	1945.2950633997393	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u35	2155.7004238540035	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u36	1885.7885729701861	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u37	1746.3938423135119	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u38	2499.5948318763526	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u39	2220.63976941699	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u40	1744.0719064733996	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u41	1446.7018306807859	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u42	1156.7511994534907	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u43	1549.3937796403743	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u44	2420.196193341908	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u45	874.5320712939699	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u46	1840.1124456346324	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u47	1983.2472926259884	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u48	1652.9705586203534	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u49	1009.9280207693786	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u50	1105.242083920876	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u51	1283.7928602303657	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u52	2329.2797339855465	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u53	2246.208814723367	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u54	1689.8509375374	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u55	1833.9484714799278	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u56	1485.8709576210656	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u57	1550.429918089444	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u58	1394.0080866364442	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u59	2456.4538583597364	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u60	977.6067192562018	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u61	2462.118494692431	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u62	1925.901497396439	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u63	2410.0265964906257	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u64	1391.765806974852	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u65	1557.6695295318113	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u66	2438.2432713390726	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u67	1392.3242590524687	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u68	1352.2424321501192	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u69	2096.970958610275	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u70	2023.6261389364327	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u71	1229.670414366009	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u72	1906.1170795042285	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u73	2255.087206950646	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u74	1155.153602891341	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u75	1075.1340221021383	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u76	2520.576225537895	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u77	1307.1719762423975	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u78	1698.714612117221	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u79	1692.4264114579187	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u80	1780.4650519891509	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u81	1122.3187139838687	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u82	1635.1728289652008	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u83	1621.7251092708123	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u84	1249.8966910989864	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u85	2016.2033760774611	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u86	2497.0273852258606	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u87	1844.2987237150428	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u88	1343.8936299941151	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u89	1010.5669889614522	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u90	999.2907796760594	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u91	2235.995888982377	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u92	1846.7539819802912	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u93	1803.3140551080658	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u94	1508.7727695865221	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u95	2204.1035477826667	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u96	1669.5270938328192	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u97	1403.6897903717834	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u98	1917.324528623771	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u99	2162.948718174824	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u100	2380.930029565846	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u101	2020.23114214441	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u102	2022.578923338374	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u103	2263.642943626458	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u104	1075.7946986353754	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u105	2100.2584924030934	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u106	1783.4708561673535	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u107	1527.3972581086434	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u108	1889.887436132898	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u109	2179.406381355914	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
u110	1475.054136777067	141.8365385149756	212.75480777246338	70.9182692574878	106.37740388623169
