u28	2510.5736435616973	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u29	1172.2182876516772	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u30	2348.4605787613336	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u31	1335.64509872839	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u32	1996.116668968233	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u33	1012.7279398539756	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u34	908.2520018703883	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u35	1948.7949012122458	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u36	2056.41872234887	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u37	2003.3893969554406	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u38	1242.010481457046	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u39	1604.8014616874557	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u40	2062.4128604703847	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u41	1725.609119864315	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u42	1401.8239029058054	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u43	1629.5319856788547	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u44	1873.4113578307517	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u45	1417.3921748355376	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u46	1286.7447867134185	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u47	1237.0119402869072	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u48	1016.4693338549386	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u49	1949.2757411280788	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u50	1584.4198194014953	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u51	1468.3643458383779	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u52	1886.434038056916	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u53	1515.408576267147	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u54	1388.6459222776489	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u55	925.5897099156001	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u56	895.6520466155454	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u57	1281.811889788321	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u58	1393.7007921550558	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u59	2503.5032537652432	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u60	2114.23913706124	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u61	1777.0799288102635	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u62	880.9240669470987	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u63	2320.6746677929364	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u64	884.7599963952903	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u65	1551.6215420265894	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u66	1900.3902140847697	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u67	2383.0757694186677	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u68	1142.8593620070753	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u69	1349.6718845844975	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u70	1976.7153043762703	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u71	2155.4520413164373	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u72	1515.8378244293729	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u73	1420.8577341689227	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u74	1879.9667796864912	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u75	1160.41279870405	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u76	2378.825972997595	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u77	2095.62878063936	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u78	1519.141591536536	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u79	2140.0265857962227	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u80	2049.846461717405	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u81	1183.2663477059498	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u82	2423.3248270209037	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u83	887.7972482996926	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u84	1908.2817713572622	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u85	1332.7630607780663	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u86	951.3901568341684	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u87	2365.4599799041325	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u88	2157.2620952637258	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u89	1831.978345787361	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u90	1402.5152007209995	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u91	2295.667416549281	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u92	1757.4125504372191	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u93	1379.386107269075	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u94	1721.9157519973214	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u95	1025.2800764717908	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u96	923.7587577018666	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u97	1142.2780498104407	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u98	1518.3498529400408	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u99	849.7114694373721	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u100	1418.5656745234235	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u101	2291.1509978890817	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u102	1434.0422162326429	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u103	2442.844806964328	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u104	1353.5182885246822	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u105	1648.3863697288148	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u106	2438.1052268114186	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u107	1620.1390059971427	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u108	1201.6203561228085	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u109	1762.6803965063775	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
u110	1973.057286252689	118.19711542914634	177.2956731437195	59.09855771457317	88.64783657185976
