u74	1567.9276636554816	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u75	1437.9543315633555	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u76	1080.01857728003	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u77	900.3572181429896	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u78	1876.115166654048	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u79	860.6543832228285	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u80	1846.8878781906808	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u81	771.0780614340491	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u82	1616.5356893566359	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u83	2088.044433053824	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u84	1552.9785419592604	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u85	907.9629228518332	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u86	1503.9896890119821	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u87	1045.2169857256674	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u88	1380.2184481636261	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u89	1555.9369786715579	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u90	1422.4438993350648	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u91	2095.8040769523086	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u92	787.9598244732534	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u93	1196.8294561393595	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u94	1343.5173196425114	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u95	1679.5834208815888	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u96	1191.670659492868	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u97	1375.5381849124094	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u98	1461.4589083526585	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u99	762.8582799599275	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u100	956.6115147239202	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u101	1120.1165987739653	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u102	753.5559789355095	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u103	1001.5062788559954	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u104	1345.7578222257966	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u105	1425.0676084133765	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u106	1876.2559933276636	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u107	781.0203751485416	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u108	1969.2603492812993	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u109	1178.1722344580128	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
u110	1032.2272313305575	82.73798080040243	124.10697120060364	41.36899040020121	62.05348560030182
