u93	901.3876316876842	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u94	883.9533388708919	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u95	1380.116608194415	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u96	1147.1625883445595	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u97	966.5608071519302	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u98	490.44706079208606	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u99	478.60669592356516	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u100	673.8180634772607	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u101	541.8594702290496	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u102	660.9186121818809	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u103	1376.7345089367993	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u104	1024.4028641103157	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u105	1247.0689999413241	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u106	1090.421024420216	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u107	1399.5481886680666	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u108	1163.5877754446337	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u109	1296.9101469443222	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
u110	1355.3512055379463	124.10697120060365	186.16045680090548	41.36899040020121	62.05348560030182
