u64	3901.1983032094345	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u65	9783.48913671538	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u66	4352.75503962612	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u67	9389.970521784879	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u68	4733.63532897191	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u69	9816.307308268062	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u70	4974.835127945554	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u71	4850.33748940044	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u72	7909.673237287391	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u73	9404.223827078335	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u74	9452.577362766571	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u75	9841.11826614076	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u76	3972.147338370058	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u77	7179.986042628448	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u78	6353.468291188813	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u79	8862.22570104494	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u80	8965.38816400006	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u81	6429.059561478473	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u82	6410.842532624691	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u83	8422.024819943696	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u84	6699.706272372959	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u85	6558.581702288798	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u86	10115.070208938143	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u87	8419.701510514195	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u88	7066.478776392619	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u89	6480.281681757455	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u90	3875.402588082999	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u91	4166.772376665808	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u92	6170.270059736795	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u93	10020.207772087555	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u94	8398.828245810046	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u95	4973.318549614162	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u96	7979.985055883637	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u97	8307.6005216867	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u98	7449.170387725219	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u99	3879.071049418466	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u100	4315.760844591981	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u101	3627.3987804928474	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u102	7511.230031787068	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u103	9561.512615539397	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u104	7136.066421064967	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u105	7038.497075452413	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u106	9729.381822755402	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u107	10469.856736358668	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u108	7614.07480363648	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u109	4737.550159473611	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
u110	3714.13910126363	88.64783657185976	132.97175485778962	44.32391828592988	66.48587742889481
